MoveIt! version 65804
Experiment unfurl
Running on ML003
Starting at 2023-Jun-22 15:29:18.622698
<<<|
|>>>
0 is the random seed
5 seconds per run
-1 MB per run
15.4745 seconds spent to collect the data
0 enum types
4 planners
rrtconnect
0 common properties
20 properties for each run
time REAL
success BOOLEAN
correct BOOLEAN
length REAL
machine_hostname VARCHAR(128)
machine_process_id BIGINT
machine_thread_id BIGINT
query_finish_time REAL
query_index INT
query_start_time REAL
query_timeout_trial INT
query_trial INT
request_group_name VARCHAR(128)
request_num_planning_attempts INT
request_planner_id VARCHAR(128)
request_planner_type VARCHAR(128)
robowflex_planner_name VARCHAR(128)
robowflex_robot_name VARCHAR(128)
smoothness REAL
waypoints INT
200 runs
0.023913; 1; 1; 4.5810275376269898; ML003; 22317; 140669058336512; 5.7297520000000004; 4; 5.7058390000000001; 0; 12; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.072646; 1; 1; 4.5810275376269933; ML003; 22317; 140669066729216; 5.7295299999999996; 4; 5.6568839999999998; 0; 9; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.028731; 1; 1; 4.5810275376269916; ML003; 22317; 140669066729216; 5.7628599999999999; 4; 5.7341290000000003; 0; 16; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 6.498866485610672e-17; 123; 
0.053556; 1; 1; 4.5810275376269924; ML003; 22317; 140669083514624; 5.7724589999999996; 4; 5.7189030000000001; 0; 13; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.060553; 1; 1; 4.5810275376269933; ML003; 22317; 140669075121920; 5.7846630000000001; 4; 5.7241099999999996; 0; 14; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
0.057705; 1; 1; 4.5810275376269933; ML003; 22317; 140669058336512; 5.7901040000000004; 4; 5.732399; 0; 15; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
0.038301; 1; 1; 4.5810275376269924; ML003; 22317; 140669066729216; 5.8041029999999996; 4; 5.7658019999999999; 0; 17; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.02867; 1; 1; 4.5810275376269924; ML003; 22317; 140669075121920; 5.8161949999999996; 4; 5.7875249999999996; 0; 19; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 6.498866485610672e-17; 123; 
0.052029; 1; 1; 4.5810275376269916; ML003; 22317; 140669083514624; 5.8273130000000002; 4; 5.7752840000000001; 0; 18; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.023151; 1; 1; 4.5810275376269907; ML003; 22317; 140669066729216; 5.830158; 4; 5.8070069999999996; 0; 21; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.052787; 1; 1; 4.5810275376269924; ML003; 22317; 140669058336512; 5.8456440000000001; 4; 5.7928569999999997; 0; 20; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.02579; 1; 1; 4.5810275376269942; ML003; 22317; 140669075121920; 5.8470849999999999; 4; 5.8212950000000001; 0; 22; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
0.038325; 1; 1; 4.5810275376269907; ML003; 22317; 140669083514624; 5.8684209999999997; 4; 5.8300960000000002; 0; 23; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.050826; 1; 1; 4.5810275376269907; ML003; 22317; 140669066729216; 5.8841609999999998; 4; 5.8333349999999999; 0; 24; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.054916; 1; 1; 4.5810275376269933; ML003; 22317; 140669058336512; 5.9034630000000003; 4; 5.8485469999999999; 0; 25; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.4441925523579272e-16; 123; 
0.068192; 1; 1; 4.5810275376269916; ML003; 22317; 140669075121920; 5.9181629999999998; 4; 5.849971; 0; 26; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.052121; 1; 1; 4.5810275376269916; ML003; 22317; 140669083514624; 5.9253470000000004; 4; 5.8732259999999998; 0; 27; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 4.3325776570737818e-17; 123; 
0.025221; 1; 1; 4.5810275376269898; ML003; 22317; 140669058336512; 5.9340489999999999; 4; 5.9088279999999997; 0; 29; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.050044; 1; 1; 4.5810275376269907; ML003; 22317; 140669066729216; 5.9372150000000001; 4; 5.8871710000000004; 0; 28; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.024689; 1; 1; 4.5810275376269933; ML003; 22317; 140669083514624; 5.9553909999999997; 4; 5.9307020000000001; 0; 31; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.025321; 1; 1; 4.5810275376269924; ML003; 22317; 140669058336512; 5.9625139999999996; 4; 5.9371929999999997; 0; 32; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.049302; 1; 1; 4.5810275376269907; ML003; 22317; 140669075121920; 5.9703939999999998; 4; 5.9210919999999998; 0; 30; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.4441925523579272e-16; 123; 
0.053048; 1; 1; 4.5810275376269933; ML003; 22317; 140669066729216; 5.9930479999999999; 4; 5.9400000000000004; 0; 33; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
0.046941; 1; 1; 4.5810275376269907; ML003; 22317; 140669083514624; 6.0052760000000003; 4; 5.9583349999999999; 0; 34; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.043358; 1; 1; 4.5810275376269916; ML003; 22317; 140669058336512; 6.0087479999999998; 4; 5.9653900000000002; 0; 35; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.022892; 1; 1; 4.5810275376269916; ML003; 22317; 140669066729216; 6.0190599999999996; 4; 5.9961679999999999; 0; 37; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.04783; 1; 1; 4.5810275376269916; ML003; 22317; 140669075121920; 6.0217020000000003; 4; 5.9738720000000001; 0; 36; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.2275636695042381e-16; 123; 
0.0253; 1; 1; 4.5810275376269898; ML003; 22317; 140669058336512; 6.0373320000000001; 4; 6.0120319999999996; 0; 39; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.026395; 1; 1; 4.5810275376269924; ML003; 22317; 140669075121920; 6.0521370000000001; 4; 6.0257420000000002; 0; 41; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 3.6104813808948179e-17; 123; 
0.048798; 1; 1; 4.5810275376269924; ML003; 22317; 140669083514624; 6.0572850000000003; 4; 6.0084869999999997; 0; 38; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.042469; 1; 1; 4.5810275376269924; ML003; 22317; 140669066729216; 6.0644200000000001; 4; 6.0219509999999996; 0; 40; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.022843; 1; 1; 4.5810275376269898; ML003; 22317; 140669075121920; 6.0778819999999998; 4; 6.0550389999999998; 0; 43; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.049825; 1; 1; 4.5810275376269916; ML003; 22317; 140669058336512; 6.090903; 4; 6.0410779999999997; 0; 42; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.026347; 1; 1; 4.5810275376269933; ML003; 22317; 140669083514624; 6.089162; 4; 6.0628149999999996; 0; 44; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.053786; 1; 1; 4.5810275376269916; ML003; 22317; 140669066729216; 6.1212929999999997; 4; 6.067507; 0; 45; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
0.027059; 1; 1; 4.5810275376269907; ML003; 22317; 140669058336512; 6.1211690000000001; 4; 6.0941099999999997; 0; 47; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.049076; 1; 1; 4.5810275376269898; ML003; 22317; 140669075121920; 6.1297550000000003; 4; 6.0806789999999999; 0; 46; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.047133; 1; 1; 4.5810275376269924; ML003; 22317; 140669083514624; 6.1414859999999996; 4; 6.0943529999999999; 0; 48; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.023197; 1; 1; 4.5810275376269898; ML003; 22317; 140669075121920; 6.1556430000000004; 4; 6.1324459999999998; 0; 51; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.033429; 1; 1; 4.5810275376269933; ML003; 22317; 140669058336512; 6.1597369999999998; 4; 6.1263079999999999; 0; 50; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.043126; 1; 1; 4.5810275376269933; ML003; 22317; 140669066729216; 6.1680479999999998; 4; 6.1249219999999998; 0; 49; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.3719829247400309e-16; 123; 
0.023961; 1; 1; 4.5810275376269924; ML003; 22317; 140669083514624; 6.1681350000000004; 4; 6.1441739999999996; 0; 52; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.028857; 1; 1; 4.5810275376269907; ML003; 22317; 140669058336512; 6.1927539999999999; 4; 6.1638970000000004; 0; 54; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.049998; 1; 1; 4.581027537626988; ML003; 22317; 140669075121920; 6.2094969999999998; 4; 6.1594990000000003; 0; 53; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.039253; 1; 1; 4.5810275376269933; ML003; 22317; 140669058336512; 6.2351710000000002; 4; 6.1959179999999998; 0; 57; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
0.072614; 1; 1; 4.5810275376269933; ML003; 22317; 140669066729216; 6.2433680000000003; 4; 6.1707539999999996; 0; 55; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 6.498866485610672e-17; 123; 
0.055145; 1; 1; 4.5810275376269933; ML003; 22317; 140669075121920; 6.2673719999999999; 4; 6.2122270000000004; 0; 58; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.041428; 1; 1; 4.5810275376269916; ML003; 22317; 140669058336512; 6.2794020000000002; 4; 6.2379740000000004; 0; 59; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.107758; 1; 1; 4.5810275376269916; ML003; 22317; 140669083514624; 6.2786049999999998; 4; 6.1708470000000002; 0; 56; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.052871; 1; 1; 4.5810275376269889; ML003; 22317; 140669066729216; 6.3014640000000002; 4; 6.2485929999999996; 0; 60; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.023111; 1; 1; 4.5810275376269916; ML003; 22317; 140669058336512; 6.3055570000000003; 4; 6.2824460000000002; 0; 62; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.027438; 1; 1; 4.5810275376269924; ML003; 22317; 140669083514624; 6.3113409999999996; 4; 6.2839029999999996; 0; 63; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
0.043128; 1; 1; 4.5810275376269924; ML003; 22317; 140669075121920; 6.3132570000000001; 4; 6.2701289999999998; 0; 61; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.037353; 1; 1; 4.581027537626988; ML003; 22317; 140669066729216; 6.3419790000000003; 4; 6.3046259999999998; 0; 64; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.053934; 1; 1; 4.5810275376269898; ML003; 22317; 140669083514624; 6.3681939999999999; 4; 6.31426; 0; 66; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.057958; 1; 1; 4.5810275376269924; ML003; 22317; 140669058336512; 6.3663619999999996; 4; 6.3084040000000003; 0; 65; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.051108; 1; 1; 4.5810275376269916; ML003; 22317; 140669075121920; 6.3675369999999996; 4; 6.3164290000000003; 0; 67; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.039037; 1; 1; 4.5810275376269907; ML003; 22317; 140669066729216; 6.3840450000000004; 4; 6.345008; 0; 68; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.025694; 1; 1; 4.5810275376269933; ML003; 22317; 140669058336512; 6.3971980000000004; 4; 6.3715039999999998; 0; 70; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.2275636695042381e-16; 123; 
0.030095; 1; 1; 4.5810275376269907; ML003; 22317; 140669083514624; 6.401122; 4; 6.3710269999999998; 0; 69; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.2275636695042381e-16; 123; 
0.03857; 1; 1; 4.5810275376269907; ML003; 22317; 140669075121920; 6.4108470000000004; 4; 6.3722770000000004; 0; 71; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.026077; 1; 1; 4.5810275376269924; ML003; 22317; 140669066729216; 6.4130180000000001; 4; 6.3869410000000002; 0; 72; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.2275636695042381e-16; 123; 
0.023961; 1; 1; 4.5810275376269933; ML003; 22317; 140669058336512; 6.4245260000000002; 4; 6.4005650000000003; 0; 73; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.026755; 1; 1; 4.5810275376269924; ML003; 22317; 140669083514624; 6.4332440000000002; 4; 6.4064889999999997; 0; 74; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.042837; 1; 1; 4.5810275376269907; ML003; 22317; 140669066729216; 6.4590480000000001; 4; 6.4162109999999997; 0; 76; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.047612; 1; 1; 4.5810275376269916; ML003; 22317; 140669058336512; 6.4755779999999996; 4; 6.4279659999999996; 0; 77; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.069765; 1; 1; 4.5810275376269916; ML003; 22317; 140669075121920; 6.4834990000000001; 4; 6.4137339999999998; 0; 75; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 5.7767702094317094e-17; 123; 
0.038204; 1; 1; 4.5810275376269916; ML003; 22317; 140669066729216; 6.5000080000000002; 4; 6.4618039999999999; 0; 79; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.043509; 1; 1; 4.5810275376269933; ML003; 22317; 140669058336512; 6.5224080000000004; 4; 6.4788990000000002; 0; 80; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.088232; 1; 1; 4.5810275376269916; ML003; 22317; 140669083514624; 6.5268689999999996; 4; 6.4386369999999999; 0; 78; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.046624; 1; 1; 4.5810275376269924; ML003; 22317; 140669075121920; 6.5351030000000003; 4; 6.4884789999999999; 0; 81; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.042474; 1; 1; 4.5810275376269907; ML003; 22317; 140669066729216; 6.5452459999999997; 4; 6.5027720000000002; 0; 82; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.023323; 1; 1; 4.5810275376269924; ML003; 22317; 140669058336512; 6.5484749999999998; 4; 6.5251520000000003; 0; 83; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
0.023424; 1; 1; 4.5810275376269933; ML003; 22317; 140669075121920; 6.561585; 4; 6.5381609999999997; 0; 85; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
0.025352; 1; 1; 4.5810275376269924; ML003; 22317; 140669066729216; 6.5733360000000003; 4; 6.5479839999999996; 0; 86; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.0485; 1; 1; 4.5810275376269916; ML003; 22317; 140669083514624; 6.5805290000000003; 4; 6.5320289999999996; 0; 84; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.048907; 1; 1; 4.5810275376269916; ML003; 22317; 140669058336512; 6.6003489999999996; 4; 6.5514419999999998; 0; 87; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.2997732971221344e-16; 123; 
0.049342; 1; 1; 4.5810275376269924; ML003; 22317; 140669075121920; 6.6141759999999996; 4; 6.5648340000000003; 0; 88; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.037117; 1; 1; 4.5810275376269924; ML003; 22317; 140669083514624; 6.6204179999999999; 4; 6.5833009999999996; 0; 90; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.035458; 1; 1; 4.5810275376269916; ML003; 22317; 140669058336512; 6.6405620000000001; 4; 6.6051039999999999; 0; 91; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 6.498866485610672e-17; 123; 
0.069934; 1; 1; 4.5810275376269907; ML003; 22317; 140669066729216; 6.646693; 4; 6.576759; 0; 89; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.037883; 1; 1; 4.5810275376269933; ML003; 22317; 140669075121920; 6.6548369999999997; 4; 6.6169539999999998; 0; 92; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.023145; 1; 1; 4.5810275376269924; ML003; 22317; 140669058336512; 6.666493; 4; 6.6433479999999996; 0; 94; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.023451; 1; 1; 4.5810275376269907; ML003; 22317; 140669075121920; 6.6811870000000004; 4; 6.6577359999999999; 0; 96; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.067175; 1; 1; 4.5810275376269916; ML003; 22317; 140669083514624; 6.6905539999999997; 4; 6.6233789999999999; 0; 93; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.043641; 1; 1; 4.5810275376269916; ML003; 22317; 140669066729216; 6.6935180000000001; 4; 6.649877; 0; 95; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.000221; 0; 0; 0; ML003; 22317; 140669066729216; 6.6971090000000002; 5; 6.6968880000000004; 0; 0; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000128; 0; 0; 0; ML003; 22317; 140669066729216; 6.6973330000000004; 5; 6.6972050000000003; 0; 1; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000144; 0; 0; 0; ML003; 22317; 140669066729216; 6.6975449999999999; 5; 6.6974010000000002; 0; 2; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000119; 0; 0; 0; ML003; 22317; 140669066729216; 6.6977349999999998; 5; 6.697616; 0; 3; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000135; 0; 0; 0; ML003; 22317; 140669066729216; 6.69794; 5; 6.6978049999999998; 0; 4; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000123; 0; 0; 0; ML003; 22317; 140669066729216; 6.6981359999999999; 5; 6.6980130000000004; 0; 5; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000122; 0; 0; 0; ML003; 22317; 140669066729216; 6.6983300000000003; 5; 6.6982080000000002; 0; 6; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000125; 0; 0; 0; ML003; 22317; 140669066729216; 6.6985250000000001; 5; 6.6984000000000004; 0; 7; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000121; 0; 0; 0; ML003; 22317; 140669066729216; 6.6987170000000003; 5; 6.6985960000000002; 0; 8; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000127; 0; 0; 0; ML003; 22317; 140669066729216; 6.6989150000000004; 5; 6.6987880000000004; 0; 9; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000144; 0; 0; 0; ML003; 22317; 140669066729216; 6.6991259999999997; 5; 6.698982; 0; 10; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000136; 0; 0; 0; ML003; 22317; 140669066729216; 6.6993530000000003; 5; 6.699217; 0; 11; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000125; 0; 0; 0; ML003; 22317; 140669066729216; 6.6995180000000003; 5; 6.6993929999999997; 0; 12; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000117; 0; 0; 0; ML003; 22317; 140669066729216; 6.6996770000000003; 5; 6.69956; 0; 13; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00011; 0; 0; 0; ML003; 22317; 140669066729216; 6.6998290000000003; 5; 6.699719; 0; 14; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00011; 0; 0; 0; ML003; 22317; 140669066729216; 6.6999779999999998; 5; 6.6998680000000004; 0; 15; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000103; 0; 0; 0; ML003; 22317; 140669066729216; 6.7001210000000002; 5; 6.700018; 0; 16; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00011; 0; 0; 0; ML003; 22317; 140669066729216; 6.7002699999999997; 5; 6.7001600000000003; 0; 17; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
